Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2013-12-09,98.269997,98.269997,98.419998,96.57,97.559998,N,367400
2013-12-10,97.830002,97.830002,98.550003,96.580002,96.75,N,395800
2013-12-11,96.349998,96.349998,97.940002,95.889999,97.709999,N,463700
2013-12-12,94.129997,94.129997,96.699997,93.860001,95.970001,N,341600
2013-12-13,93.440002,93.440002,94.629997,93.099998,93.989998,N,501200
2013-12-16,92.900002,92.900002,94.230003,92.730003,93.900002,N,440700
2013-12-17,92.690002,92.690002,93.110001,91.610001,92.849998,N,511600
2013-12-18,93.230003,93.230003,93.620003,91.879997,93.169998,N,827100
2013-12-19,94.690002,94.690002,95.089996,92.790001,93.400002,N,606400
2013-12-20,96.800003,96.800003,97.059998,93.190002,94.970001,N,683200
2013-12-23,97.879997,97.879997,97.879997,96.910004,97.489998,N,396700
2013-12-24,98.690002,98.690002,99.080002,96.43,97.389999,N,186900
2013-12-26,99.379997,99.379997,100.00,98.690002,98.760002,N,255500
2013-12-27,99.239998,99.239998,100.809998,99.059998,100.00,N,241300
2013-12-30,101.25,101.25,101.260002,98.480003,99.059998,N,324900
2013-12-31,103.019997,103.019997,103.209999,101.139999,101.699997,N,365900
2014-01-02,101.919998,101.919998,102.540001,100.800003,102.010002,N,328800
2014-01-03,101.449997,101.449997,102.559998,100.50,101.709999,N,199100
2014-01-06,101.360001,101.360001,102.18,100.959999,101.93,N,304600
2014-01-07,103.349998,103.349998,104.419998,101.400002,102.040001,N,420300
2014-01-08,104.230003,104.230003,104.339996,102.559998,103.32,N,244400
2014-01-09,104.209999,104.209999,104.949997,103.25,104.730003,N,276300
2014-01-10,105.209999,105.209999,105.220001,103.209999,104.50,N,339200
2014-01-13,103.0,103.00,105.620003,102.540001,105.050003,N,452400
2014-01-14,105.300003,105.300003,105.50,103.220001,103.220001,N,274700
2014-01-15,108.599998,108.599998,108.639999,105.440002,105.540001,N,429800
2014-01-16,110.610001,110.610001,111.099998,109.339996,109.68,N,345300
2014-01-17,110.650002,110.650002,111.330002,109.940002,110.989998,N,290500
2014-01-21,111.82,111.82,112.800003,111.410004,111.760002,N,337100
2014-01-22,111.510002,111.510002,113.019997,110.949997,112.150002,N,313000
2014-01-23,112.730003,112.730003,112.739998,110.93,112.629997,N,414100
2014-01-24,109.139999,109.139999,111.959999,108.620003,111.309998,N,432100
2014-01-27,105.199997,105.199997,108.919998,103.449997,108.919998,N,810800
2014-01-28,105.650002,105.650002,106.400002,104.300003,105.559998,N,513800
2014-01-29,105.330002,105.330002,106.459999,103.410004,104.839996,N,325100
2014-01-30,113.389999,113.389999,113.900002,107.050003,107.699997,N,1263000
2014-01-31,105.18,105.18,117.00,101.949997,116.760002,N,2068700
2014-02-03,101.349998,101.349998,106.980003,101.339996,105.00,N,818100
2014-02-04,100.639999,100.639999,102.139999,99.940002,101.739998,N,518800
2014-02-05,102.150002,102.150002,102.169998,98.650002,100.370003,N,522300
2014-02-06,103.599998,103.599998,103.660004,102.059998,102.220001,N,596700
2014-02-07,106.25,106.25,106.330002,103.309998,103.309998,N,550700
2014-02-10,105.760002,105.760002,106.129997,104.529999,105.330002,N,395000
2014-02-11,106.550003,106.550003,107.550003,104.879997,105.800003,N,404000
2014-02-12,106.910004,106.910004,107.980003,106.400002,106.739998,N,401200
2014-02-13,112.089996,112.089996,112.129997,106.150002,106.910004,N,505200
2014-02-14,112.0,112.00,112.269997,110.650002,111.129997,N,372200
2014-02-18,113.699997,113.699997,115.32,112.010002,112.790001,N,634600
2014-02-19,114.620003,114.620003,115.400002,112.669998,113.080002,N,462800
2014-02-20,114.989998,114.989998,115.139999,113.809998,114.160004,N,276800
2014-02-21,115.57,115.57,116.68,114.440002,115.019997,N,335100
2014-02-24,115.839996,115.839996,117.989998,115.269997,116.989998,N,402400
2014-02-25,116.050003,116.050003,117.160004,115.389999,115.93,N,236800
2014-02-26,117.860001,117.860001,118.650002,115.940002,116.379997,N,314800
2014-02-27,119.629997,119.629997,120.769997,116.860001,117.580002,N,487700
2014-02-28,115.089996,115.089996,119.980003,113.110001,119.57,N,715400
2014-03-03,112.139999,112.139999,114.150002,110.129997,112.839996,N,717900
2014-03-04,115.889999,115.889999,117.099998,112.540001,113.190002,N,487400
2014-03-05,117.160004,117.160004,117.620003,114.480003,114.480003,N,411700
2014-03-06,113.459999,113.459999,117.139999,113.260002,117.139999,N,371400
2014-03-07,109.43,109.43,114.370003,109.019997,114.339996,N,566600
2014-03-10,106.760002,106.760002,110.489998,105.519997,109.43,N,814300
2014-03-11,104.550003,104.550003,107.660004,104.269997,107.199997,N,616200
2014-03-12,104.349998,104.349998,105.089996,101.040001,103.00,N,607000
2014-03-13,102.25,102.25,105.43,101.120003,105.309998,N,414900
2014-03-14,102.660004,102.660004,103.959999,101.519997,101.639999,N,267400
2014-03-17,102.610001,102.610001,104.68,102.07,103.470001,N,328400
2014-03-18,106.309998,106.309998,106.610001,102.510002,102.739998,N,485300
2014-03-19,104.809998,104.809998,107.239998,104.160004,106.150002,N,405100
2014-03-20,104.339996,104.339996,105.559998,103.57,104.779999,N,207200
2014-03-21,100.93,100.93,106.25,100.699997,103.849998,N,854600
2014-03-24,96.050003,96.050003,101.650002,93.989998,101.099998,N,1275600
2014-03-25,93.419998,93.419998,97.57,92.75,96.860001,N,1230600
2014-03-26,91.559998,91.559998,94.480003,91.449997,93.769997,N,707000
