Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2016-04-15,140.660004,140.660004,141.509995,139.649994,140.020004,PANW,849100
2016-04-18,141.539993,141.539993,143.610001,140.419998,140.419998,PANW,904000
2016-04-19,140.279999,140.279999,141.970001,138.550003,141.649994,PANW,1272700
2016-04-20,140.309998,140.309998,141.339996,135.830002,137.779999,PANW,1569600
2016-04-21,146.449997,146.449997,146.990005,141.729996,142.240005,PANW,2129900
2016-04-22,148.520004,148.520004,149.830002,145.50,145.589996,PANW,1754400
2016-04-25,150.509995,150.509995,151.440002,147.399994,147.570007,PANW,1582100
2016-04-26,150.800003,150.800003,153.270004,149.619995,151.589996,PANW,1502200
2016-04-27,156.009995,156.009995,156.009995,150.990005,151.949997,PANW,1860000
2016-04-28,151.440002,151.440002,157.279999,151.100006,155.00,PANW,1535900
2016-04-29,150.869995,150.869995,152.369995,146.919998,151.339996,PANW,1112200
2016-05-02,151.880005,151.880005,151.990005,149.160004,151.649994,PANW,810400
2016-05-03,147.009995,147.009995,150.479996,146.619995,150.220001,PANW,998700
2016-05-04,142.070007,142.070007,146.229996,140.949997,145.559998,PANW,1790500
2016-05-05,140.690002,140.690002,143.460007,140.289993,142.470001,PANW,1265700
2016-05-06,136.139999,136.139999,139.440002,131.490005,138.160004,PANW,3090400
2016-05-09,139.25,139.25,140.169998,136.570007,137.380005,PANW,1378400
2016-05-10,140.440002,140.440002,142.00,137.759995,139.720001,PANW,1295500
2016-05-11,139.490005,139.490005,143.070007,139.449997,140.639999,PANW,1100800
2016-05-12,129.529999,129.529999,137.949997,129.080002,137.949997,PANW,4831000
2016-05-13,130.970001,130.970001,131.809998,128.509995,129.160004,PANW,1580800
2016-05-16,134.740005,134.740005,135.880005,131.240005,131.449997,PANW,1444000
2016-05-17,134.070007,134.070007,135.910004,133.529999,134.770004,PANW,1228300
2016-05-18,136.75,136.75,137.339996,133.039993,133.830002,PANW,1185800
2016-05-19,139.210007,139.210007,142.199997,137.589996,139.529999,PANW,2112400
2016-05-20,141.759995,141.759995,142.479996,138.539993,140.410004,PANW,1326700
